CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
709;40752546;41676674.6;5;122;347.4;0.959905660377358;0.980754506112397;25.9044839125242;27.8786110236224;122;347.4;0.959905660377358;0.980754506112397
710;32316604;32617132.2105263;19;3;63.7368421052632;0.00900900900900901;0.29436757007589;0.0992422643796238;0.277140094209864;3;63.7368421052632;0.00900900900900901;0.29436757007589
711;32295301;32574685.2307692;13;4;76.3076923076923;0.01171875;0.331172866196621;0.058667109071003;0.295839140207098;4;76.3076923076923;0.01171875;0.331172866196621
712;32319653;32699920.2;5;9;98.6;0.0284697508896797;0.335099290432085;0.187121220474702;0.342279747463159;9;98.6;0.0284697508896797;0.335099290432085
713;32305431;32692550.6;5;46;90.8;0.17578125;0.287009383508914;0.221394455301126;0.319480943634328;46;90.8;0.17578125;0.287009383508914
714;32338870;32717838.6;5;97;130.4;0.242924528301887;0.444607763247495;0.33479370130816;0.397280013287171;97;130.4;0.242924528301887;0.444607763247495
715;32268723;32615876.1578947;19;9;63.3684210526316;0.045045045045045;0.258153277552228;0.108424737341205;0.272978185523464;9;63.3684210526316;0.045045045045045;0.258153277552228
716;32314297;32604370.9473684;19;1;46.2105263157895;0;0.246963163646179;0.00910466851215297;0.237964843643599;1;46.2105263157895;0;0.246963163646179
717;32378231;32716330.6;5;83;108.6;0.157819225251076;0.430640946278647;0.270327827766721;0.392843744081872;83;108.6;0.157819225251076;0.430640946278647
718;32260634;32614330.4210526;19;7;57.5789473684211;0.0645161290322581;0.274843582419831;0.160663737330127;0.268193002200568;7;57.5789473684211;0.0645161290322581;0.274843582419831
719;32311065;32579332.1538462;13;1;82;0;0.389829700368079;0.0287645476449152;0.310650475682918;1;82;0;0.389829700368079
720;32272539;32614887;19;6;61.3157894736842;0.01953125;0.306366514457454;0.101324001711335;0.270048259201007;6;61.3157894736842;0.01953125;0.306366514457454
721;32538908;32893869.6;5;121;209.6;0.443396226415094;0.683350005788069;0.787886198447498;0.93774245013324;121;209.6;0.443396226415094;0.683350005788069
722;32310610;32695899.4;5;42;97.6;0.0966981132075472;0.315405290829933;0.207808747070851;0.330054530564921;42;97.6;0.0966981132075472;0.315405290829933
723;32210821;32610710.1052632;19;2;66.8947368421053;0.00563380281690141;0.253915730337592;0.0060076588802233;0.257133160722034;2;66.8947368421053;0.00563380281690141;0.253915730337592
724;32251049;32571622.7692308;13;1;78.9230769230769;0;0.325427592867249;0.0519899371083186;0.28648365369702;1;78.9230769230769;0;0.325427592867249
725;32310123;32570618.4615385;13;1;72.6153846153846;0;0.300692400467676;0.0903580424819488;0.283497647076193;1;72.6153846153846;0;0.300692400467676
726;32259960;32700503;5;25;100.4;0.0589622641509434;0.323578524635371;0.158571147105181;0.343725359847485;25;100.4;0.0589622641509434;0.323578524635371
727;32326053;32735934;5;87;149.6;0.202830188679245;0.506304279490501;0.276265394089792;0.452537533326394;87;149.6;0.202830188679245;0.506304279490501
728;32286507;32584623.5384615;13;2;94.3076923076923;0.00355871886120996;0.352379545853411;0.114057037814064;0.326808418125906;2;94.3076923076923;0.00355871886120996;0.352379545853411
729;32295061;32706224.8;5;53;92.8;0.110473457675753;0.319523651726666;0.264939776136455;0.360699536734237;53;92.8;0.110473457675753;0.319523651726666
730;32320178;32578746.3076923;13;23;82.3076923076923;0.0952380952380952;0.349220951373251;0.201562146739896;0.308656210898226;23;82.3076923076923;0.0952380952380952;0.349220951373251
731;32243347;32613349.0869565;23;1;38.8260869565217;0;0.178390035813468;0;0.2164439358062;1;38.8260869565217;0;0.178390035813468
732;32377124;32758715.4;5;112;159.6;0.296987087517934;0.557564993595966;0.438510271116958;0.522700224464484;112;159.6;0.296987087517934;0.557564993595966
733;32287089;32576898.6153846;13;7;79.6923076923077;0.025974025974026;0.353621873441934;0.117020465728399;0.302760828864046;7;79.6923076923077;0.025974025974026;0.353621873441934
734;32360286;32747152.8;5;105;154.4;0.282639885222382;0.534400831037256;0.425756934838336;0.486821850615254;105;154.4;0.282639885222382;0.534400831037256
735;32392085;32745750.2;5;117;153.6;0.313679245283019;0.53055815251621;0.3956559439656;0.482968830505233;117;153.6;0.313679245283019;0.53055815251621
736;32298474;32706712;5;47;118.8;0.108490566037736;0.347077252261585;0.212291533716812;0.363528260797194;47;118.8;0.108490566037736;0.347077252261585
737;32308016;32703348.8;5;41;117.2;0.142348754448399;0.347951236338836;0.281543905736594;0.353037612401214;41;117.2;0.142348754448399;0.347951236338836
738;32242301;32689868;5;11;99;0.0826446280991736;0.274401430787857;0.103744662264941;0.311241140150424;11;99;0.0826446280991736;0.274401430787857
739;32284462;32578438.7692308;13;7;79.1538461538462;0.0141509433962264;0.322918214560139;0.0879610208945237;0.307804041967587;7;79.1538461538462;0.0141509433962264;0.322918214560139
740;32321066;32705474.4;5;49;100.6;0.1875;0.35187091265891;0.229532210781687;0.358854619892209;49;100.6;0.1875;0.35187091265891
741;32242533;32582070.6923077;13;13;83.6153846153846;0.0358680057388809;0.354397826920281;0.104464960383914;0.318440669695073;13;83.6153846153846;0.0358680057388809;0.354397826920281
742;32367403;32765811.6;5;53;165.2;0.122641509433962;0.559539859958952;0.22152437342123;0.544942143614698;53;165.2;0.122641509433962;0.559539859958952
743;32496793;32837615.2;5;119;191;0.363207547169811;0.637192980574707;0.505476713988615;0.765254875296825;119;191;0.363207547169811;0.637192980574707
744;32260050;32605062;19;2;50.7368421052632;0.00235294117647059;0.23062613163396;0.0960556152147072;0.239773496963491;2;50.7368421052632;0.00235294117647059;0.23062613163396
745;32357442;32722156;5;55;131;0.127358490566038;0.465874255569742;0.22548173859717;0.410916936905905;55;131;0.127358490566038;0.465874255569742
746;32291237;32608104.1052632;19;5;54.8947368421053;0.0130718954248366;0.239905027456536;0.0933017126156959;0.249091422820819;5;54.8947368421053;0.0130718954248366;0.239905027456536
747;32222385;32612122.6842105;19;3;58.6315789473684;0.0165094339622642;0.26460447743718;0.0419107944310772;0.261456869296797;3;58.6315789473684;0.0165094339622642;0.26460447743718
748;32312904;32695052.4;5;73;87.2;0.12051649928264;0.327175648536755;0.26669543425143;0.327231835047353;73;87.2;0.12051649928264;0.327175648536755
749;32254587;32617800.0526316;19;5;70.7368421052632;0.0173160173160173;0.294791490836411;0.0881514207384556;0.278899499306034;5;70.7368421052632;0.0173160173160173;0.294791490836411
750;32303337;32591928.5384615;13;7;104.615384615385;0.0213523131672598;0.421057591461341;0.162786743806745;0.349223808722792;7;104.615384615385;0.0213523131672598;0.421057591461341
751;32242519;32619395;19;9;68.8947368421053;0.0172166427546628;0.282358015486349;0.104421494118114;0.28393841998099;9;68.8947368421053;0.0172166427546628;0.282358015486349
752;32284607;32609779.3684211;19;1;56.7368421052632;0;0.273265640832891;0.0278823210223518;0.254400092077519;1;56.7368421052632;0;0.273265640832891
753;32293798;32603429.3684211;19;4;44.5263157894737;0.00857142857142857;0.22123513994378;0.0720134228789802;0.23490132106988;4;44.5263157894737;0.00857142857142857;0.22123513994378
754;32246158;32631978.1052632;19;4;80.1052631578947;0.0288461538461538;0.330145329008885;0.0578915504494128;0.322249033119623;4;80.1052631578947;0.0288461538461538;0.330145329008885
755;32460044;32873688;5;118;209.8;0.466981132075472;0.676582597873354;0.779778598986627;0.874963508164387;118;209.8;0.466981132075472;0.676582597873354
756;32305603;32584280.8461538;13;15;90.3076923076923;0.0394366197183099;0.382536482925572;0.175903819079104;0.325764739309457;15;90.3076923076923;0.0394366197183099;0.382536482925572
757;32325896;32703070;5;70;91.2;0.101865136298422;0.345345416823837;0.273734598302899;0.351536931212646;70;91.2;0.101865136298422;0.345345416823837
758;32520769;32959154.2;5;120;232.6;0.502358490566038;0.726406032215258;0.96491630990979;1.13680273008594;120;232.6;0.502358490566038;0.726406032215258
759;32240064;32620311.3684211;19;5;63.3684210526316;0.00941176470588235;0.328106219299312;0.0874923743809078;0.286646783778002;5;63.3684210526316;0.00941176470588235;0.328106219299312
760;32286531;32612305.8947368;19;4;55.8947368421053;0.00895522388059702;0.295264355114885;0.0975775253804675;0.262352593206549;4;55.8947368421053;0.00895522388059702;0.295264355114885
761;32241369;32603208.3684211;19;4;50.3684210526316;0.0606060606060606;0.196403156945183;0.0726220529254931;0.233980182960358;4;50.3684210526316;0.0606060606060606;0.196403156945183
762;32298103;32741062.6;5;57;142;0.233859397417504;0.458068965015946;0.276994988277459;0.467398526977302;57;142;0.233859397417504;0.458068965015946
763;32334131;32586764.9230769;13;24;88.9230769230769;0.080188679245283;0.38483476077374;0.172871627079367;0.333404974799449;24;88.9230769230769;0.080188679245283;0.38483476077374
764;32253076;32604941.7894737;19;3;51.2631578947368;0.00711743772241993;0.22628525979203;0.116722829980786;0.239496570490755;3;51.2631578947368;0.00711743772241993;0.22628525979203
765;32306177;32696315.6;5;11;90.2;0.0235849056603774;0.314383816071882;0.116953352413725;0.331026900575785;11;90.2;0.0235849056603774;0.314383816071882
766;32366213;32732690.2;5;74;139.6;0.172169811320755;0.504602515696382;0.254756522120487;0.443145544331451;74;139.6;0.172169811320755;0.504602515696382
767;32250296;32574222.9230769;13;6;83.2307692307692;0.0177935943060498;0.331172629143879;0.12856700477005;0.294921038342247;6;83.2307692307692;0.0177935943060498;0.331172629143879
768;32310376;32721183.8;5;71;114.6;0.107604017216643;0.421560146157583;0.291860762887268;0.406794152055665;71;114.6;0.107604017216643;0.421560146157583
769;32287196;32575523.6153846;13;4;75.0769230769231;0.00430416068866571;0.330114490887803;0.104364237255172;0.298255578997835;4;75.0769230769231;0.00430416068866571;0.330114490887803
770;32302231;32704287.8;5;60;97.8;0.172166427546628;0.323889073487676;0.263650321325661;0.355050289304572;60;97.8;0.172166427546628;0.323889073487676
771;32287319;32605612.7894737;19;2;44.1578947368421;0.010752688172043;0.221818577295394;0.123050078032728;0.241686471924132;2;44.1578947368421;0.010752688172043;0.221818577295394
772;32269707;32612380.2631579;19;5;56.7368421052632;0.00573888091822095;0.253451291238721;0.114013163253946;0.262375971299837;5;56.7368421052632;0.00573888091822095;0.253451291238721
773;32297315;32615636.2631579;19;3;66.0526315789474;0.0196078431372549;0.307541092621882;0.0622765220531103;0.27253002334931;3;66.0526315789474;0.0196078431372549;0.307541092621882
774;32281727;32697765.8;5;38;102.6;0.113207547169811;0.309598619717019;0.217302778951118;0.335416348826945;38;102.6;0.113207547169811;0.309598619717019
775;32353270;32726853;5;100;132.8;0.233490566037736;0.470964989238221;0.311301591073399;0.424803979970914;100;132.8;0.233490566037736;0.470964989238221
776;32377174;32723217;5;40;124.4;0.15234375;0.425907440689866;0.208595536616954;0.413734255706234;40;124.4;0.15234375;0.425907440689866
777;32372226;32714943.8;5;97;110.8;0.177905308464849;0.425467203446986;0.303745240683731;0.388596991666626;97;110.8;0.177905308464849;0.425467203446986
778;32327812;32719828.8;5;91;127.6;0.24390243902439;0.444521310476991;0.358601084665942;0.403022599978126;91;127.6;0.24390243902439;0.444521310476991
779;32354501;32820233.2;5;102;190;0.386792452830189;0.62110420327864;0.45209573531975;0.710476785586274;102;190;0.386792452830189;0.62110420327864
780;32246529;32552114.9;10;5;66.2;0.0384615384615385;0.365490298366901;0.0590427411669307;0.308054564122132;5;66.2;0.0384615384615385;0.365490298366901
781;32292028;32559788;5;25;64.2;0.298076923076923;0.53396461981791;0.200223405469757;0.32904813680511;25;64.2;0.298076923076923;0.53396461981791
782;32299337;32542764.8;5;13;49.4;0.0392156862745098;0.531603882438572;0.156699853195269;0.276975641748426;13;49.4;0.0392156862745098;0.531603882438572
783;32264297;32556039.2;10;2;69.7;0.025;0.394380881048944;0.0979825070253654;0.320647248836576;2;69.7;0.025;0.394380881048944
784;32295203;32564291.6;5;23;62.2;0.239130434782609;0.556208678815049;0.221401514427579;0.343061340848116;23;62.2;0.239130434782609;0.556208678815049
785;32319295;32542543;5;21;51.4;0.065359477124183;0.506963379434898;0.179185422016687;0.276471452678833;21;51.4;0.065359477124183;0.506963379434898
786;32313278;32571343;5;17;76.6;0.398692810457516;0.61749029652308;0.199809515707511;0.364640411675712;17;76.6;0.398692810457516;0.61749029652308
787;32312013;32557977;5;30;55.4;0.104575163398693;0.563271924799477;0.223865256095082;0.324228830844092;30;55.4;0.104575163398693;0.563271924799477
788;32248621;32610729.1428571;21;3;58.4761904761905;0.00471698113207547;0.304668178497883;0.0599861240138021;0.262182479284156;3;58.4761904761905;0.00471698113207547;0.304668178497883
789;32240981;32608056.047619;21;3;55.3333333333333;0.00571428571428571;0.295063557171493;0.0656430165951867;0.253754942882559;3;55.3333333333333;0.00571428571428571;0.295063557171493
790;32226488;32555934.8;5;5;55.6;0.0330578512396694;0.521164437102591;0.0546495150437677;0.316824774841937;5;55.6;0.0330578512396694;0.521164437102591
791;32265913;32622730.5238095;21;5;68.3333333333333;0.0114285714285714;0.361608407725229;0.0854345700982344;0.299034021846007;5;68.3333333333333;0.0114285714285714;0.361608407725229
792;32250802;32609002.2380952;21;2;56.7142857142857;0.00432900432900433;0.301507936930617;0.0695469724971928;0.256905313844655;2;56.7142857142857;0.00432900432900433;0.301507936930617
793;32291089;32547727;10;16;62.8;0.06640625;0.383950828059907;0.173406993490814;0.295012738883749;16;62.8;0.06640625;0.383950828059907
794;32290878;32615282.9130435;23;4;28.4782608695652;0.012987012987013;0.237320318830789;0.0981254193821888;0.222262105807137;4;28.4782608695652;0.012987012987013;0.237320318830789
795;32246293;32614721.8695652;23;1;37.8260869565217;0;0.219895507808605;0.0776251018523824;0.220685343454578;1;37.8260869565217;0;0.219895507808605
796;32270221;32542348.1;10;8;62.8;0.0228758169934641;0.339959976295463;0.135784257268515;0.278456726926035;8;62.8;0.0228758169934641;0.339959976295463
797;32268700;32610527.9130435;23;1;41.6086956521739;0;0.197461778181662;0.00246785609721329;0.207790261350964;1;41.6086956521739;0;0.197461778181662
798;32280498;32555835.2;5;23;62.6;0.235294117647059;0.579439209941419;0.222336159033877;0.316908155504893;23;62.6;0.235294117647059;0.579439209941419
799;32258529;32609060;21;9;56.2857142857143;0.0129124820659971;0.284603572519769;0.121600541694819;0.256912940894821;9;56.2857142857143;0.0129124820659971;0.284603572519769
800;32291639;32561337;5;26;63.6;0.278846153846154;0.543232388268426;0.19901636183333;0.333628080677453;26;63.6;0.278846153846154;0.543232388268426
801;32283499;32549995;10;18;59.2;0.137254901960784;0.391080460964469;0.182369089058441;0.301670261268911;18;59.2;0.137254901960784;0.391080460964469
802;32280245;32563810.6;5;31;63;0.289256198347107;0.565745746413033;0.221550661516204;0.341075206045941;31;63;0.289256198347107;0.565745746413033
803;32299198;32545548.1;10;7;55.4;0.0169014084507042;0.385997522257847;0.128481771176197;0.28855832922257;7;55.4;0.0169014084507042;0.385997522257847
804;32241221;32563703.1;10;2;85.9;0.00961538461538462;0.471299064817;0.0425723359685878;0.343942790493492;2;85.9;0.00961538461538462;0.471299064817
805;32282916;32554827.2;5;32;60.2;0.290849673202614;0.559675504169808;0.229843404084202;0.313707337184008;32;60.2;0.290849673202614;0.559675504169808
806;32314638;32561288.8;5;36;63.8;0.258169934640523;0.605013018963263;0.270380877499624;0.333840689983217;36;63.8;0.258169934640523;0.605013018963263
807;32256159;32555343.4;5;23;50;0.181818181818182;0.432759137707987;0.146770055940463;0.315113322924915;23;50;0.181818181818182;0.432759137707987
808;32300194;32631079.5652174;23;3;55;0.0299145299145299;0.319438255489475;0.0763723505697303;0.270929335558007;3;55;0.0299145299145299;0.319438255489475
809;32427726;32683072.25;16;5;61.8125;0.0304;0.324099667092819;0.112966465399612;0.286162085921002;5;61.8125;0.0304;0.324099667092819
810;32277627;32632334.0434783;23;6;47.0434782608696;0.008;0.350887531735351;0.0596916027740278;0.275058909932307;6;47.0434782608696;0.008;0.350887531735351
811;32407273;32685185.3125;16;3;66.75;0.0462633451957295;0.319287862570147;0.173604047518043;0.292693500510545;3;66.75;0.0462633451957295;0.319287862570147
812;32478817;32690387.25;16;1;73;0;0.337190350404103;0.0687464973831849;0.308636640267592;1;73;0;0.337190350404103
813;32208886;32618960.826087;23;1;43.0434782608696;0;0.262263870609561;0;0.233493130167717;1;43.0434782608696;0;0.262263870609561
814;32275692;32629023.3913043;23;5;47.304347826087;0.0142348754448399;0.346118169849366;0.131451285454602;0.264725854949784;5;47.304347826087;0.0142348754448399;0.346118169849366
815;32240972;32621324.0434783;23;1;44.6521739130435;0;0.263949518020898;0.0417997039236769;0.240803819138154;1;44.6521739130435;0;0.263949518020898
816;32321421;32628705.2173913;23;1;56.1304347826087;0;0.308652595208508;0.0914173661239712;0.2638664715402;1;56.1304347826087;0;0.308652595208508
817;32257420;32615451.4347826;23;2;43;0.032258064516129;0.194250440790986;0.0668380679691502;0.222955531467242;2;43;0.032258064516129;0.194250440790986
818;32388702;32695385.625;16;10;84.8125;0.0258823529411765;0.381554470440684;0.15523025554637;0.323624039463485;10;84.8125;0.0258823529411765;0.381554470440684
819;32238057;32621992.5652174;23;1;46.2608695652174;0;0.286836014144981;0.0780754879763994;0.243134907834765;1;46.2608695652174;0;0.286836014144981
